#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;236;39.50;1.50;True;False;False;False;1;20.01055555555581;0;20.01055555555581;20.01055555555581
12;55.50;3.50;False;False;True;False;238;41.50;1.50;True;False;False;False;1;21.21666666666681;0;21.21666666666681;21.21666666666681
12;55.50;3.50;False;False;True;False;241;44.50;1.50;True;False;False;False;2;16.348286437626882;0.5593477075064405;15.8194444444444;16.877128430809364
12;55.50;3.50;False;False;True;False;263;32.50;2.50;True;False;False;False;1;21.0850937914131;0;21.0850937914131;21.0850937914131
12;55.50;3.50;False;False;True;False;264;33.50;2.50;True;False;False;False;1;19.48796536060388;0;19.48796536060388;19.48796536060388
12;55.50;3.50;False;False;True;False;265;34.50;2.50;True;False;False;False;1;19.34379509747555;0;19.34379509747555;19.34379509747555
12;55.50;3.50;False;False;True;False;267;36.50;2.50;True;False;False;False;1;18.313333333333162;0;18.313333333333162;18.313333333333162
12;55.50;3.50;False;False;True;False;269;38.50;2.50;True;False;False;False;1;16.99055555555543;0;16.99055555555543;16.99055555555543
12;55.50;3.50;False;False;True;False;270;39.50;2.50;True;False;False;False;1;39.874444444444066;0;39.874444444444066;39.874444444444066
12;55.50;3.50;False;False;True;False;272;41.50;2.50;True;False;False;False;1;14.954906208587118;0;14.954906208587118;14.954906208587118
12;55.50;3.50;False;False;True;False;273;42.50;2.50;True;False;False;False;1;13.445461764142692;0;13.445461764142692;13.445461764142692
12;55.50;3.50;False;False;True;False;274;43.50;2.50;True;False;False;False;1;75.73036797272928;0;75.73036797272928;75.73036797272928
12;55.50;3.50;False;False;True;False;275;44.50;2.50;True;False;False;False;1;13.806204902524769;0;13.806204902524769;13.806204902524769
12;55.50;3.50;False;False;True;False;331;32.50;4.50;True;False;False;False;1;25.330093791413447;0;25.330093791413447;25.330093791413447
12;55.50;3.50;False;False;True;False;332;33.50;4.50;True;False;False;False;1;20.969538235857613;0;20.969538235857613;20.969538235857613
12;55.50;3.50;False;False;True;False;333;34.50;4.50;True;False;False;False;2;21.87305555555554;0.1035125000001738;21.645555555555347;22.10055555555573
12;55.50;3.50;False;False;True;False;336;37.50;4.50;True;False;False;False;1;17.064444444444348;0;17.064444444444348;17.064444444444348
12;55.50;3.50;False;False;True;False;337;38.50;4.50;True;False;False;False;1;16.562784970698203;0;16.562784970698203;16.562784970698203
12;55.50;3.50;False;False;True;False;338;39.50;4.50;True;False;False;False;1;51.48240980504778;0;51.48240980504778;51.48240980504778
12;55.50;3.50;False;False;True;False;340;41.50;4.50;True;False;False;False;1;14.892777777777894;0;14.892777777777894;14.892777777777894
12;55.50;3.50;False;False;True;False;343;44.50;4.50;True;False;False;False;1;15.823520916158486;0;15.823520916158486;15.823520916158486
12;55.50;3.50;False;False;True;False;377;44.50;5.50;True;False;False;False;1;17.300555555555576;0;17.300555555555576;17.300555555555576
28;55.50;9.50;False;False;True;False;275;44.50;2.50;True;False;False;False;1;21.243427124746177;0;21.243427124746177;21.243427124746177
